"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"307FVKVSZ3W72P3PBGPQUUU3YKF47H","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3K9FOBBF2U0VQ20RNHAY1SETD2ONLQ","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 08:08:43 PST 2022","Mon Nov 21 08:09:39 PST 2022","Sat Nov 26 08:09:39 PST 2022","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/76_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in shorts","true","false","false","false","true","false","true","true","false","true","false","true","true","true","false","true","false","false","true","false"
"307FVKVSZ3W72P3PBGPQUUU3YKF47H","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3W8CV64QJFG8F4D7VMCVRZQ2RWZH9F","A2NAKIXS3DVGAA","Submitted","Mon Nov 21 08:11:44 PST 2022","Mon Nov 21 08:12:34 PST 2022","Sat Nov 26 08:12:34 PST 2022","","","","50","100% (167/167)","100% (167/167)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/76_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in shorts","true","false","false","false","true","false","true","true","false","true","false","true","true","true","false","true","false","false","true","false"
"307FVKVSZ3W72P3PBGPQUUU3YKF47H","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","34S6N1K2Z803G6EGKJFLW8HXRQELHE","A32UPOIV8K3W0Z","Submitted","Mon Nov 21 08:03:30 PST 2022","Mon Nov 21 08:04:13 PST 2022","Sat Nov 26 08:04:13 PST 2022","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/76_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in shorts","true","false","false","false","true","false","true","true","false","true","false","true","true","true","false","true","false","false","true","false"
"3D1TUISJXUH387E09DK5YNI6BDEIUD","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3A4NIXBJ7JGP8KFRBGVYODPT8CFMLQ","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 08:11:41 PST 2022","Mon Nov 21 08:12:20 PST 2022","Sat Nov 26 08:12:20 PST 2022","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/79_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in shorts","false","true","true","true","false","false","false","true","false","true","true","false","false","false","true","true","true","false","true","false"
"3D1TUISJXUH387E09DK5YNI6BDEIUD","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3Z7VU45IPBYCHKA6XV39C0COPARZ1D","A34EHWOYRBL6OZ","Submitted","Mon Nov 21 08:09:44 PST 2022","Mon Nov 21 08:10:15 PST 2022","Sat Nov 26 08:10:15 PST 2022","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/79_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in shorts","false","true","true","true","false","false","false","true","false","true","true","false","false","false","true","true","true","false","true","false"
"3D1TUISJXUH387E09DK5YNI6BDEIUD","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3RXCAC0YI46U13ZM6OOZ63JQSQ1G8N","ACY3ZOOZMVS7Y","Submitted","Mon Nov 21 08:01:02 PST 2022","Mon Nov 21 08:01:24 PST 2022","Sat Nov 26 08:01:24 PST 2022","","","","22","100% (4/4)","100% (4/4)","100% (4/4)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/79_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in shorts","false","true","true","true","false","false","false","true","false","true","true","false","false","false","true","true","true","false","true","false"
"3HKIF5DF7AERSOK2LEPBHFICJFCG9S","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3A4TN5196XZAD2KA76MMTPRAXH2HCW","A34EHWOYRBL6OZ","Submitted","Mon Nov 21 08:11:52 PST 2022","Mon Nov 21 08:12:26 PST 2022","Sat Nov 26 08:12:26 PST 2022","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/68_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/78_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/79_4.png","in shorts","false","true","true","true","false","false","true","false","false","false","true","false","false","false","true","true","false","true","true","true"
"3HKIF5DF7AERSOK2LEPBHFICJFCG9S","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","337RC3OW0IJ8Y790P8WPB986Z5QVLF","A6U2C66WQ7QQN","Submitted","Mon Nov 21 08:08:40 PST 2022","Mon Nov 21 08:09:34 PST 2022","Sat Nov 26 08:09:34 PST 2022","","","","54","100% (2/2)","100% (2/2)","100% (2/2)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/68_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/78_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/79_4.png","in shorts","false","true","true","true","false","false","true","false","false","false","true","false","false","false","true","true","false","true","true","true"
"3HKIF5DF7AERSOK2LEPBHFICJFCG9S","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3G0WWMR1U816HZG4FMIUIEDNN88NQC","ACY3ZOOZMVS7Y","Submitted","Mon Nov 21 07:58:47 PST 2022","Mon Nov 21 07:59:08 PST 2022","Sat Nov 26 07:59:08 PST 2022","","","","21","100% (4/4)","100% (4/4)","100% (4/4)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/68_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/78_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/79_4.png","in shorts","false","true","true","true","false","false","true","false","false","false","true","false","false","false","true","true","false","true","true","true"
"3MYASTQBHJSU83RX0QZPXP54GN0DQ1","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:37:33 PST 2022","3","BatchId:4942609;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:37:33 PST 2022","","","3F6HPJW4JQHFCANX5CJGIFSB0E22W8","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 08:09:22 PST 2022","Mon Nov 21 08:10:03 PST 2022","Sat Nov 26 08:10:03 PST 2022","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_1.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/71_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/75_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/68_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/70_4.png","in shorts","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true","true","true","true","true"
