"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"302OLP89EBOSGVE2BY7SNJ8HRBKCAN","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3JC6VJ2SAO0A4U3HMQPMYXYWT77A5S","A1AKL5YH9NLD2V","Submitted","Tue Nov 29 08:50:13 PST 2022","Tue Nov 29 08:50:54 PST 2022","Sun Dec 04 08:50:54 PST 2022","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/197_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/205_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/195_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/194_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/197_3.png","in a hat","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false","false","true","true"
"302OLP89EBOSGVE2BY7SNJ8HRBKCAN","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3JJVG1YBEOEFN489S4PIT8I2BPS5BI","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:48:41 PST 2022","Tue Nov 29 08:49:28 PST 2022","Sun Dec 04 08:49:28 PST 2022","","","","47","100% (167/167)","100% (167/167)","100% (134/134)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/197_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/205_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/195_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/194_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/197_3.png","in a hat","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false","false","true","true"
"302OLP89EBOSGVE2BY7SNJ8HRBKCAN","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3S3AMIZX37MT1MF8LA3W24CC6RRCD5","A3DKSG1VT6L74U","Submitted","Tue Nov 29 08:52:29 PST 2022","Tue Nov 29 08:53:49 PST 2022","Sun Dec 04 08:53:49 PST 2022","","","","80","100% (62/62)","100% (62/62)","100% (62/62)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/197_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/205_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/195_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/194_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/197_3.png","in a hat","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false","false","true","true"
"309D674SIB2XZ5JUHC7OIUSN9T5CBI","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3HVVDCPGTR9DLECA3SL04ZMHC1TYTE","A2JPOXYZM5AJZZ","Submitted","Tue Nov 29 08:42:18 PST 2022","Tue Nov 29 08:42:37 PST 2022","Sun Dec 04 08:42:37 PST 2022","","","","19","100% (49/49)","100% (49/49)","100% (49/49)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/199_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/202_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/204_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_3.jpg","in a hat","true","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false"
"309D674SIB2XZ5JUHC7OIUSN9T5CBI","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3B837J3LD1D39DN90XOGMYXY7V1SRI","A2TRV8SEM003GG","Submitted","Tue Nov 29 08:44:35 PST 2022","Tue Nov 29 08:45:44 PST 2022","Sun Dec 04 08:45:44 PST 2022","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/199_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/202_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/204_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_3.jpg","in a hat","true","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false"
"309D674SIB2XZ5JUHC7OIUSN9T5CBI","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3AMW0RGHOQJLHNFPF935I9NDJE8PNE","A9HQ3E0F2AGVO","Submitted","Tue Nov 29 08:52:55 PST 2022","Tue Nov 29 08:53:31 PST 2022","Sun Dec 04 08:53:31 PST 2022","","","","36","100% (282/282)","100% (9/9)","100% (7/7)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/199_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/202_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/204_0.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_3.jpg","in a hat","true","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false"
"3126F2F5GKKE0X4IW8VK32XFB9XEPY","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3DR23U6WEIVFF9VJ3R96XWU1UPQTEW","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:48:56 PST 2022","Tue Nov 29 08:49:44 PST 2022","Sun Dec 04 08:49:44 PST 2022","","","","48","100% (167/167)","100% (167/167)","100% (134/134)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/200_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/199_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/201_0.jpg","in a hat","true","true","false","false","true","true","true","true","true","true","false","false","true","true","false","false","false","false","false","false"
"3126F2F5GKKE0X4IW8VK32XFB9XEPY","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3LYA37P8I34I5NTCZRTOVX1K8FMKBH","A2541C8MY0BYV3","Submitted","Tue Nov 29 08:47:31 PST 2022","Tue Nov 29 08:48:47 PST 2022","Sun Dec 04 08:48:47 PST 2022","","","","76","100% (293/293)","100% (226/226)","100% (123/123)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/200_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/199_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/201_0.jpg","in a hat","false","true","false","false","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false"
"3126F2F5GKKE0X4IW8VK32XFB9XEPY","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:09 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:09 PST 2022","","","3C6FJU71T3ASLRRZ3XBA9V8JVF4UY5","AIIUR6K06BZDO","Submitted","Tue Nov 29 08:53:19 PST 2022","Tue Nov 29 08:54:02 PST 2022","Sun Dec 04 08:54:02 PST 2022","","","","43","100% (6/6)","100% (6/6)","0% (0/0)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/200_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/199_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_1.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/201_0.jpg","in a hat","false","false","false","false","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false"
"32204AGABNTK7U2LJQD3UWG02Y2HGD","3VQ3WJ3HV0D4LQIAT3Z0SSU4LN9MIA","Does this image contain the object of interest? (Clothing - hat)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:40:10 PST 2022","3","BatchId:4951312;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:40:10 PST 2022","","","3Y5140Z9DAXT3M4YITQDD1RWXFBPIV","A2JPOXYZM5AJZZ","Submitted","Tue Nov 29 08:43:46 PST 2022","Tue Nov 29 08:44:05 PST 2022","Sun Dec 04 08:44:05 PST 2022","","","","19","100% (49/49)","100% (49/49)","100% (49/49)","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/199_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/198_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/206_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/207_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/203_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/205_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_3.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/207_4.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/198_2.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/9_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/201_0.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/205_2.png","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/198_1.png","in a hat","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/205_3.jpg","in a hat","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_1.png","in a hat","true","true","true","false","true","false","true","false","false","true","false","false","false","true","false","true","false","true","true","false"
