"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"31KSVEGZ4G9TTA6OU0TFU34UJVQWRO","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3Z7ISHFUHDCUSKURWGCORAZW4IE8ZS","A1SN0UU3V61IIM","Submitted","Tue Nov 29 08:46:04 PST 2022","Tue Nov 29 08:47:44 PST 2022","Sun Dec 04 08:47:44 PST 2022","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_4.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/238_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/224_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_0.png","with a mask","true","true","false","false","true","true","false","true","false","false","false","false","true","true","false","false","true","false","true","true"
"31KSVEGZ4G9TTA6OU0TFU34UJVQWRO","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3N2BF7Y2V3BNMOW1KVG0WLWMSXNMH5","A2ZRL1ZWWXJ0L7","Submitted","Tue Nov 29 08:50:18 PST 2022","Tue Nov 29 08:51:16 PST 2022","Sun Dec 04 08:51:16 PST 2022","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_4.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/238_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/224_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_0.png","with a mask","true","true","false","false","false","true","false","true","false","false","false","false","true","true","true","false","true","false","true","true"
"31KSVEGZ4G9TTA6OU0TFU34UJVQWRO","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3NPFYT4IZPLKG40UEW0RM20JK1UGXK","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:49:36 PST 2022","Tue Nov 29 08:49:47 PST 2022","Sun Dec 04 08:49:47 PST 2022","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_4.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/238_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/224_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/236_0.png","with a mask","true","true","false","false","true","true","false","true","false","false","false","false","true","true","false","false","true","false","true","true"
"391FPZIE5O33CC3G3V2KYBHRB6HHUD","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","30OG32W0S7SHKWQZ6VNUOXO9577NES","A2T11H7YI7QPGD","Submitted","Tue Nov 29 08:55:31 PST 2022","Tue Nov 29 08:57:06 PST 2022","Sun Dec 04 08:57:06 PST 2022","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/232_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/234_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/238_1.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/235_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/226_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/231_0.png","with a mask","false","false","true","false","true","false","true","true","true","false","true","true","false","true","false","true","false","false","false","true"
"391FPZIE5O33CC3G3V2KYBHRB6HHUD","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3JCG6DTRVG7RKWTWVEABM88STLHQQT","A2ZRL1ZWWXJ0L7","Submitted","Tue Nov 29 08:53:54 PST 2022","Tue Nov 29 08:54:40 PST 2022","Sun Dec 04 08:54:40 PST 2022","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/232_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/234_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/238_1.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/235_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/226_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/231_0.png","with a mask","false","false","true","false","true","false","true","true","true","false","true","true","false","true","false","true","false","false","false","true"
"391FPZIE5O33CC3G3V2KYBHRB6HHUD","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","31N2WW6R9472M6XLJNNLX1B3CRU3F9","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:51:09 PST 2022","Tue Nov 29 08:51:27 PST 2022","Sun Dec 04 08:51:27 PST 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/232_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/234_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/238_1.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/235_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/226_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_2.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/231_0.png","with a mask","false","false","true","false","true","false","true","true","true","false","true","true","false","true","false","true","false","false","false","true"
"3OYHVNTV65FZ1XKRDUT8CX5UL1XKO7","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3GDTJDAPV7SUTDV8HRMUJ83NPEXM8Q","A1IFIK8J49WBER","Submitted","Tue Nov 29 08:50:10 PST 2022","Tue Nov 29 08:50:43 PST 2022","Sun Dec 04 08:50:43 PST 2022","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/225_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/227_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/239_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/3_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_2.png","with a mask","false","true","true","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false"
"3OYHVNTV65FZ1XKRDUT8CX5UL1XKO7","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","338JKRMM2JGMKNNCNSQVNU1MYG0HAI","A2HY3P2X27JDPJ","Submitted","Tue Nov 29 08:54:50 PST 2022","Tue Nov 29 08:55:31 PST 2022","Sun Dec 04 08:55:31 PST 2022","","","","41","100% (3/3)","100% (3/3)","100% (3/3)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/225_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/227_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/239_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/3_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_2.png","with a mask","false","true","true","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false"
"3OYHVNTV65FZ1XKRDUT8CX5UL1XKO7","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3Z4AIRP3CJUNCPARWDFOFFWDICCX12","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:53:15 PST 2022","Tue Nov 29 08:54:11 PST 2022","Sun Dec 04 08:54:11 PST 2022","","","","56","100% (154/154)","100% (154/154)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/225_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/225_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/227_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/239_3.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/3_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_1.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_2.png","with a mask","false","true","true","false","true","false","true","true","true","true","true","false","false","true","false","true","false","false","false","false"
"3KLL7H3EHPI3PRSG8LCPUXJAPDQHV2","38GKZUFC7ZOKJDP5N9G0S3E0L54HLA","Does this image contain the object of interest? (Clothing - mask)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:43:22 PST 2022","3","BatchId:4951318;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:43:22 PST 2022","","","3G0WWMR1U816HZG4FMIUIEDNOASNQ1","A1SN0UU3V61IIM","Submitted","Tue Nov 29 08:47:44 PST 2022","Tue Nov 29 08:48:50 PST 2022","Sun Dec 04 08:48:50 PST 2022","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/230_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/227_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/231_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/230_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/238_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/235_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/232_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/239_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_0.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/233_3.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/230_4.png","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/233_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_0.jpg","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","with a mask","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_3.png","with a mask","false","false","true","true","true","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false"
