"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3AA88CN991KBVBOTJH26EO3WZBWKYI","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","37ZHEEHM693P7DIF14P999YME3D377","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:56:23 PST 2022","Tue Nov 29 08:57:22 PST 2022","Sun Dec 04 08:57:22 PST 2022","","","","59","100% (167/167)","100% (167/167)","100% (134/134)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/152_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/159_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/153_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_2.jpg","in a shirt","false","false","false","false","true","true","true","false","true","true","true","true","true","true","false","false","false","true","false","false"
"3AA88CN991KBVBOTJH26EO3WZBWKYI","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3AMYWKA6YO3VP2XW1S49RYW1EJMO6L","A1HWX2INOUOPS9","Submitted","Tue Nov 29 08:51:13 PST 2022","Tue Nov 29 08:52:23 PST 2022","Sun Dec 04 08:52:23 PST 2022","","","","70","100% (8/8)","100% (8/8)","100% (8/8)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/152_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/159_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/153_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_2.jpg","in a shirt","false","false","true","true","true","true","true","false","false","true","true","true","false","false","false","false","false","true","true","false"
"3AA88CN991KBVBOTJH26EO3WZBWKYI","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3Y54SXRO1Y2W45S5TROB1EG4GDPUTJ","A2JPOXYZM5AJZZ","Submitted","Tue Nov 29 09:01:36 PST 2022","Tue Nov 29 09:01:56 PST 2022","Sun Dec 04 09:01:56 PST 2022","","","","20","100% (49/49)","100% (49/49)","100% (49/49)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/152_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/159_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/153_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_2.jpg","in a shirt","true","false","true","false","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false"
"3QX22DUVP0YPH5TRZIS2M2R66ZPMVG","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","37ZHEEHM693P7DIF14P999YME3I37C","A13TDL9QXTVW5U","Submitted","Tue Nov 29 09:11:35 PST 2022","Tue Nov 29 09:12:27 PST 2022","Sun Dec 04 09:12:27 PST 2022","","","","52","100% (7/7)","100% (7/7)","100% (7/7)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/144_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/156_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/0_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/157_4.jpg","in a shirt","true","false","true","true","false","true","true","true","true","true","false","true","false","false","true","false","false","false","false","false"
"3QX22DUVP0YPH5TRZIS2M2R66ZPMVG","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3CTOC39K3K70SRK44PHWPGFBA04J74","A22Y1QZY3PMGU0","Submitted","Tue Nov 29 09:12:30 PST 2022","Tue Nov 29 09:13:26 PST 2022","Sun Dec 04 09:13:26 PST 2022","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/144_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/156_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/0_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/157_4.jpg","in a shirt","true","false","true","true","false","true","true","true","false","true","false","true","false","false","true","false","false","false","true","false"
"3QX22DUVP0YPH5TRZIS2M2R66ZPMVG","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3TOK3KHVJ6ZET2B1K291XCWX9UAO7O","A2JPOXYZM5AJZZ","Submitted","Tue Nov 29 09:02:01 PST 2022","Tue Nov 29 09:02:20 PST 2022","Sun Dec 04 09:02:20 PST 2022","","","","19","100% (49/49)","100% (49/49)","100% (49/49)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/144_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/156_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/0_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/157_4.jpg","in a shirt","true","false","true","true","false","true","true","true","false","true","false","true","false","false","true","false","false","false","true","false"
"3SBNLSTU76M3MVSONMI2OIH8LW3ZDB","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3U088ZLJVXA8G0KJQPF2ZRZW4IYW03","A13TDL9QXTVW5U","Submitted","Tue Nov 29 08:48:44 PST 2022","Tue Nov 29 08:50:04 PST 2022","Sun Dec 04 08:50:04 PST 2022","","","","80","100% (7/7)","100% (7/7)","100% (7/7)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/155_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/153_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/154_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in a shirt","false","true","true","true","true","false","true","false","true","true","true","false","false","false","false","true","false","true","false","false"
"3SBNLSTU76M3MVSONMI2OIH8LW3ZDB","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3HPZF4IVNZAWZXAZH6QAFPMDOF4YC6","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 09:14:27 PST 2022","Tue Nov 29 09:15:10 PST 2022","Sun Dec 04 09:15:10 PST 2022","","","","43","100% (91/91)","100% (91/91)","100% (91/91)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/155_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/153_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/154_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in a shirt","false","true","true","true","true","true","true","false","true","true","true","false","false","false","false","false","false","true","false","false"
"3SBNLSTU76M3MVSONMI2OIH8LW3ZDB","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","32Z9ZLUT1Y1BMRHDXBVDOPLRNXAHON","A2MSUZAK2Z9U88","Submitted","Tue Nov 29 09:10:40 PST 2022","Tue Nov 29 09:12:08 PST 2022","Sun Dec 04 09:12:08 PST 2022","","","","88","100% (5/5)","100% (5/5)","100% (5/5)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/155_0.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/153_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_4.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/154_3.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in a shirt","false","true","true","true","true","false","true","false","true","true","true","false","false","false","false","true","false","true","false","false"
"3VEI3XUC03E3919NIEFK29WYQYNRPO","3I6QNRBGC81N7FQPYWQM1X4S4OUCJU","Does this image contain the object of interest? (Clothing - shirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:44:34 PST 2022","3","BatchId:4951319;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:44:34 PST 2022","","","3KB8R4ZV1ROD31XT9089X59R1YEBGE","A13TDL9QXTVW5U","Submitted","Tue Nov 29 09:12:28 PST 2022","Tue Nov 29 09:13:37 PST 2022","Sun Dec 04 09:13:37 PST 2022","","","","69","100% (7/7)","100% (7/7)","100% (7/7)","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/150_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/153_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/144_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/149_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/146_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/158_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/155_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/154_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/155_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/152_4.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/146_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/148_1.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/148_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/149_3.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_2.jpg","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_1.png","in a shirt","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/156_4.png","in a shirt","true","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true"
