"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3TFJJUELTT63BSJYYJEDH1PJFNSC2G","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3WETL7AQW6PAK94WDBACBPKQNXD53P","A18WSAKX5YN2FB","Submitted","Tue Nov 29 08:41:10 PST 2022","Tue Nov 29 08:42:36 PST 2022","Sun Dec 04 08:42:36 PST 2022","","","","86","100% (8/8)","100% (7/7)","100% (7/7)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/242_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/247_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/244_4.jpg","with gloves","true","true","true","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true"
"3TFJJUELTT63BSJYYJEDH1PJFNSC2G","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","37ZHEEHM693P7DIF14P999YME39737","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 08:46:24 PST 2022","Tue Nov 29 08:47:22 PST 2022","Sun Dec 04 08:47:22 PST 2022","","","","58","100% (91/91)","100% (91/91)","100% (91/91)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/242_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/247_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/244_4.jpg","with gloves","true","true","true","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true"
"3TFJJUELTT63BSJYYJEDH1PJFNSC2G","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3VP0C6EFSTD7PZCKOCPWZU7WJJ56MM","AIIUR6K06BZDO","Submitted","Tue Nov 29 08:42:22 PST 2022","Tue Nov 29 08:43:05 PST 2022","Sun Dec 04 08:43:05 PST 2022","","","","43","100% (6/6)","100% (6/6)","0% (0/0)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/242_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/247_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/2_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/244_4.jpg","with gloves","true","true","true","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true"
"3OZ4VAIBF9WZGXN6WLFA6AZP25UJV9","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","37WLF8U1W27CZBCH30CGKHFSUEBK6W","A1IFIK8J49WBER","Submitted","Tue Nov 29 08:47:09 PST 2022","Tue Nov 29 08:47:47 PST 2022","Sun Dec 04 08:47:47 PST 2022","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/255_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/250_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/245_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/251_4.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/252_2.png","with gloves","true","true","false","true","false","true","true","true","true","false","false","false","true","false","true","false","false","false","false","true"
"3OZ4VAIBF9WZGXN6WLFA6AZP25UJV9","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3Q5ZZ9ZEV1WWL6A2PS5826S13J685L","A23UXKTVERRXNK","Submitted","Tue Nov 29 08:45:24 PST 2022","Tue Nov 29 08:46:57 PST 2022","Sun Dec 04 08:46:57 PST 2022","","","","93","100% (23/23)","100% (23/23)","100% (23/23)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/255_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/250_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/245_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/251_4.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/252_2.png","with gloves","true","true","false","true","false","true","true","true","true","false","false","false","true","false","true","false","false","false","false","true"
"3OZ4VAIBF9WZGXN6WLFA6AZP25UJV9","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","30LSNF2397CXBF3SGVF1HOJ3M5KI22","A2NAKIXS3DVGAA","Submitted","Tue Nov 29 08:48:20 PST 2022","Tue Nov 29 08:48:45 PST 2022","Sun Dec 04 08:48:45 PST 2022","","","","25","100% (219/219)","100% (219/219)","100% (52/52)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/255_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/250_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/245_3.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/251_4.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/15_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/252_2.png","with gloves","true","true","false","true","false","true","true","true","true","false","false","false","true","false","true","false","false","false","false","true"
"3UV0D2KX2Y0KHIIVTZN2IM7KWEG4FF","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3WMOAN2SROEYM7CL1LC4O1CV526VN2","A28HB7240OFGEW","Submitted","Tue Nov 29 08:44:56 PST 2022","Tue Nov 29 08:45:18 PST 2022","Sun Dec 04 08:45:18 PST 2022","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/241_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/248_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/244_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/252_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/245_0.jpg","with gloves","false","true","true","true","false","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true"
"3UV0D2KX2Y0KHIIVTZN2IM7KWEG4FF","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3SB4CE2TJ8CJ6DNRSW8HQGPGM6GAX1","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 08:45:22 PST 2022","Tue Nov 29 08:46:23 PST 2022","Sun Dec 04 08:46:23 PST 2022","","","","61","100% (91/91)","100% (91/91)","100% (91/91)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/241_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/248_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/244_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/252_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/245_0.jpg","with gloves","false","true","true","true","false","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true"
"3UV0D2KX2Y0KHIIVTZN2IM7KWEG4FF","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3XUHV3NRVXFPEHBVSWZEFJL062VH58","AIIUR6K06BZDO","Submitted","Tue Nov 29 08:43:06 PST 2022","Tue Nov 29 08:44:03 PST 2022","Sun Dec 04 08:44:03 PST 2022","","","","57","100% (6/6)","100% (6/6)","0% (0/0)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/241_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_0.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/248_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/12_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/244_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/252_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_0.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/245_0.jpg","with gloves","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false","false","true","false","true"
"385MDVINGOWCVMNBMVK6SCI39EWJWJ","30FN99Y3E7GRSGC848V7F9NVLGD745","Does this image contain the object of interest? (Clothing - gloves)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:38:56 PST 2022","3","BatchId:4951309;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:38:56 PST 2022","","","3FUI0JHJPAF76UHSZSMJWSM691M33X","A28HB7240OFGEW","Submitted","Tue Nov 29 08:41:45 PST 2022","Tue Nov 29 08:42:09 PST 2022","Sun Dec 04 08:42:09 PST 2022","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/240_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/251_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/246_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/255_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/250_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/243_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/254_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/247_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/243_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/245_4.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/240_2.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_4.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_1.jpg","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/248_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/254_4.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/252_2.png","with gloves","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_3.png","with gloves","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/245_2.jpg","with gloves","true","true","false","true","true","false","true","false","true","true","false","false","true","false","false","true","false","true","false","false"
