"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3WGCNLZJLRP6RZ7GFB9AWOXW8B81DU","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3MAOD8E573RQQWHG10DMCM9GKBYXNM","A1F1BIPJR11LSR","Submitted","Mon Nov 21 08:07:58 PST 2022","Mon Nov 21 08:08:53 PST 2022","Sat Nov 26 08:08:53 PST 2022","","","","55","100% (33/33)","100% (33/33)","100% (32/32)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/50_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/56_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/52_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_1.png","in jeans","false","false","true","false","false","true","true","true","false","false","true","true","false","true","true","false","false","false","true","true"
"3WGCNLZJLRP6RZ7GFB9AWOXW8B81DU","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3D3VGR7TADWZPW2UAINFEQPMEDP3RJ","A28T38MOUG43YD","Submitted","Mon Nov 21 08:16:06 PST 2022","Mon Nov 21 08:16:22 PST 2022","Sat Nov 26 08:16:22 PST 2022","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/50_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/56_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/52_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_1.png","in jeans","false","false","true","false","true","true","false","true","true","false","true","true","false","true","false","false","true","false","false","true"
"3WGCNLZJLRP6RZ7GFB9AWOXW8B81DU","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","36ZN444YT4FBIMSX3TDYO1M6M81OIU","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 08:17:05 PST 2022","Mon Nov 21 08:17:41 PST 2022","Sat Nov 26 08:17:41 PST 2022","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/50_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/56_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/52_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/48_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_1.png","in jeans","false","false","true","true","false","true","true","true","false","false","true","true","false","false","true","false","false","false","true","true"
"3GV1I4SEPL6KWXW5YYJFAXWIPVQ6LD","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3WT783CTPOY0MPHO7ECQ7EOC24WBC9","A1F1BIPJR11LSR","Submitted","Mon Nov 21 08:06:30 PST 2022","Mon Nov 21 08:07:23 PST 2022","Sat Nov 26 08:07:23 PST 2022","","","","53","100% (33/33)","100% (33/33)","100% (32/32)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/56_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/59_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/49_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_4.png","in jeans","true","false","true","true","false","true","false","false","false","false","false","true","false","false","true","false","true","true","true","true"
"3GV1I4SEPL6KWXW5YYJFAXWIPVQ6LD","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3FTOP5WARS5MAGKKJQWNA15O1KA0JS","A28T38MOUG43YD","Submitted","Mon Nov 21 08:13:32 PST 2022","Mon Nov 21 08:13:48 PST 2022","Sat Nov 26 08:13:48 PST 2022","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/56_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/59_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/49_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_4.png","in jeans","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true","true","true","true"
"3GV1I4SEPL6KWXW5YYJFAXWIPVQ6LD","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3WQQ9FUS6NBYAMRBQ2WL5SSTCDEB86","AQ0YWEW29GSIJ","Submitted","Mon Nov 21 08:16:45 PST 2022","Mon Nov 21 08:17:27 PST 2022","Sat Nov 26 08:17:27 PST 2022","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/56_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/59_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/49_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/54_4.png","in jeans","true","false","true","true","false","true","false","false","false","false","false","true","false","false","true","false","true","true","true","true"
"3MDWE879VTJV17CR5SXXG4RF32K9B4","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3H7XDTSHKP85R4V44R45KJMCAX3WGH","A1F1BIPJR11LSR","Submitted","Mon Nov 21 08:00:28 PST 2022","Mon Nov 21 08:01:53 PST 2022","Sat Nov 26 08:01:53 PST 2022","","","","85","100% (33/33)","100% (33/33)","100% (32/32)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/55_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/58_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/60_3.png","in jeans","false","true","true","true","false","true","true","false","false","false","true","false","false","false","true","false","false","true","true","true"
"3MDWE879VTJV17CR5SXXG4RF32K9B4","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3W92K5RLW7YUWI6FXLGIUKC9DFSV5T","A1GRPIBHW72HDU","Submitted","Mon Nov 21 08:15:42 PST 2022","Mon Nov 21 08:16:15 PST 2022","Sat Nov 26 08:16:15 PST 2022","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/55_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/58_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/60_3.png","in jeans","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true","true"
"3MDWE879VTJV17CR5SXXG4RF32K9B4","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","3PWWM24LH5F4M9RF793A4ZPPI7Z28T","A28T38MOUG43YD","Submitted","Mon Nov 21 08:13:15 PST 2022","Mon Nov 21 08:13:31 PST 2022","Sat Nov 26 08:13:31 PST 2022","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/55_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/58_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/60_3.png","in jeans","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true","true"
"3Z3R5YC0QF44Y3XL80OAQUJCC7ETF5","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:33:46 PST 2022","3","BatchId:4942597;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:33:46 PST 2022","","","37QW5D2ZRT3XR88D1OIGVH2TG1W8S0","A1F1BIPJR11LSR","Submitted","Mon Nov 21 08:02:08 PST 2022","Mon Nov 21 08:03:08 PST 2022","Sat Nov 26 08:03:08 PST 2022","","","","60","100% (33/33)","100% (33/33)","100% (32/32)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/49_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/56_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/5_1.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/58_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/14_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_3.png","in jeans","true","false","false","true","false","true","false","false","true","false","false","true","true","false","true","false","true","true","false","true"
