"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3VDI8GSXBRAREJ1SGMJXHJN1Z638GY","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3QXNC7EIPVCX447BXE5AL7RL5WO90U","A1F1BIPJR11LSR","Approved","Wed Nov 16 08:41:14 PST 2022","Wed Nov 16 08:42:14 PST 2022","Mon Nov 21 08:42:14 PST 2022","Mon Nov 21 08:43:02 PST 2022","","","60","100% (33/33)","100% (33/33)","100% (32/32)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_0.png","in a dress","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true"
"3VDI8GSXBRAREJ1SGMJXHJN1Z638GY","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3W92K5RLW7YUWI6FXLGIUKC9DWGV5F","A1MX19901DY24Q","Approved","Wed Nov 16 08:32:36 PST 2022","Wed Nov 16 08:33:00 PST 2022","Mon Nov 21 08:33:00 PST 2022","Mon Nov 21 08:33:04 PST 2022","","","24","100% (6/6)","100% (6/6)","100% (6/6)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_0.png","in a dress","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3VDI8GSXBRAREJ1SGMJXHJN1Z638GY","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3SNLUL3WOH48LSK0KIMKFN6NLF7ULD","A2541C8MY0BYV3","Approved","Wed Nov 16 08:35:43 PST 2022","Wed Nov 16 08:36:35 PST 2022","Mon Nov 21 08:36:35 PST 2022","Mon Nov 21 08:37:03 PST 2022","","","52","100% (170/170)","100% (103/103)","100% (40/40)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_0.png","in a dress","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3BAKUKE4ATT0S9QLXC4U1DE0N981R3","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","308XBLVESVL4SR67PB2LW9NY2MPRBJ","A1F1BIPJR11LSR","Approved","Wed Nov 16 08:35:58 PST 2022","Wed Nov 16 08:36:54 PST 2022","Mon Nov 21 08:36:54 PST 2022","Mon Nov 21 08:37:03 PST 2022","","","56","100% (33/33)","100% (33/33)","100% (32/32)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/107_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/103_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/100_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in a dress","true","true","true","true","false","true","true","false","false","true","false","false","false","false","true","false","false","true","true","false"
"3BAKUKE4ATT0S9QLXC4U1DE0N981R3","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3K5TEWLKG8S6861U45ZCJTGEIIMVIP","A2541C8MY0BYV3","Approved","Wed Nov 16 08:33:11 PST 2022","Wed Nov 16 08:34:39 PST 2022","Mon Nov 21 08:34:39 PST 2022","Mon Nov 21 08:35:03 PST 2022","","","88","100% (170/170)","100% (103/103)","100% (40/40)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/107_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/103_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/100_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in a dress","true","true","true","false","true","false","true","false","false","true","false","false","false","true","false","true","false","true","true","false"
"3BAKUKE4ATT0S9QLXC4U1DE0N981R3","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3ZWFC4W1U7OU58INUDOHFZEJHKIFRQ","A3RYI5HXC2MJLN","Approved","Wed Nov 16 08:39:06 PST 2022","Wed Nov 16 08:40:35 PST 2022","Mon Nov 21 08:40:35 PST 2022","Mon Nov 21 08:41:02 PST 2022","","","89","100% (154/154)","100% (154/154)","100% (21/21)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/107_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/103_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/100_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in a dress","true","true","true","false","false","false","true","false","false","true","false","false","false","true","true","true","false","true","true","false"
"3MQY1YVHTF1K1NRSKJII6HJ1XTJB2H","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","33LKR6A5KR1GV817R3ERQCB74VV1TN","A1F1BIPJR11LSR","Approved","Wed Nov 16 08:30:52 PST 2022","Wed Nov 16 08:31:27 PST 2022","Mon Nov 21 08:31:27 PST 2022","Mon Nov 21 08:32:02 PST 2022","","","35","100% (33/33)","100% (33/33)","100% (32/32)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/109_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_0.png","in a dress","false","true","false","true","false","true","false","true","true","true","true","false","true","false","true","false","true","false","false","false"
"3MQY1YVHTF1K1NRSKJII6HJ1XTJB2H","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","3X73LLYYQEVT46H1WWV090LMW27HN3","A3RYI5HXC2MJLN","Approved","Wed Nov 16 08:43:18 PST 2022","Wed Nov 16 08:44:18 PST 2022","Mon Nov 21 08:44:18 PST 2022","Mon Nov 21 08:45:02 PST 2022","","","60","100% (154/154)","100% (154/154)","100% (21/21)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/109_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_0.png","in a dress","true","true","false","true","false","true","false","true","true","true","false","false","true","false","true","false","true","false","false","false"
"3MQY1YVHTF1K1NRSKJII6HJ1XTJB2H","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","351SEKWQSDY6A8RZYZXA50HOZK5MD0","ACY3ZOOZMVS7Y","Approved","Wed Nov 16 08:52:27 PST 2022","Wed Nov 16 08:53:31 PST 2022","Mon Nov 21 08:53:31 PST 2022","Mon Nov 21 08:54:02 PST 2022","","","64","100% (4/4)","100% (4/4)","100% (4/4)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/12_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/109_3.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/14_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/97_0.png","in a dress","true","true","false","true","false","true","false","true","true","true","false","false","true","false","true","false","true","false","false","false"
"3QD8LUVX59FJDNDG7YCYTLD506Y5XL","3LF081349AVTEV1UPDAUMOU8ZTRM0E","Does this image contain the object of interest? (Clothing)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Wed Nov 16 08:27:06 PST 2022","3","BatchId:4936708;OriginalHitTemplateId:928390875;","120","432000","Wed Nov 23 08:27:06 PST 2022","","","36PW28KO4CDA0DWAXRIP2R495FFAEV","A1F1BIPJR11LSR","Approved","Wed Nov 16 08:38:52 PST 2022","Wed Nov 16 08:39:17 PST 2022","Mon Nov 21 08:39:17 PST 2022","Mon Nov 21 08:40:02 PST 2022","","","25","100% (33/33)","100% (33/33)","100% (32/32)","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/106_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/99_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/100_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/98_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/110_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/96_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/98_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/103_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/105_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_1.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/101_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_4.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/101_2.png","in a dress","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","in a dress","true","true","true","false","false","true","false","true","false","true","false","false","false","true","true","false","true","false","true","false"
