"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3R5LWXWHSCPHTK20OUVPXI4UQI3GXB","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3F6KKYWMNOICSQCZA0CAIF6O4TMNDA","A1LRJ4U04532TM","Submitted","Mon Nov 21 08:08:15 PST 2022","Mon Nov 21 08:08:37 PST 2022","Sat Nov 26 08:08:37 PST 2022","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/161_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_2.png","in uniform","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false","true"
"3R5LWXWHSCPHTK20OUVPXI4UQI3GXB","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3U088ZLJVXA8G0KJQPF2ZRZW3GG0WK","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 08:01:50 PST 2022","Mon Nov 21 08:02:30 PST 2022","Sat Nov 26 08:02:30 PST 2022","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/161_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_2.png","in uniform","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false","true"
"3R5LWXWHSCPHTK20OUVPXI4UQI3GXB","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","36PW28KO4CDA0DWAXRIP2R495YNAE5","A37PH2VQZ2J4K3","Submitted","Mon Nov 21 08:03:36 PST 2022","Mon Nov 21 08:04:23 PST 2022","Sat Nov 26 08:04:23 PST 2022","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/161_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_2.png","in uniform","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false","true"
"39N6W9XWSP46TPSATQHRGWB3SOXGYH","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3R6P78PK7XSDZNRA9MZUXZFD63NGTD","A1LRJ4U04532TM","Submitted","Mon Nov 21 08:02:06 PST 2022","Mon Nov 21 08:02:32 PST 2022","Sat Nov 26 08:02:32 PST 2022","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/166_2.png","in uniform","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true","true","false","true","true"
"39N6W9XWSP46TPSATQHRGWB3SOXGYH","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3VNXK88KKPZDX58R0BTZ60HBZB69VT","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 07:56:52 PST 2022","Mon Nov 21 07:57:36 PST 2022","Sat Nov 26 07:57:36 PST 2022","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/166_2.png","in uniform","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true","true","false","true","true"
"39N6W9XWSP46TPSATQHRGWB3SOXGYH","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3LPW2N6LK6JUJ3HFSV6DYYAQZ8H5UC","A37PH2VQZ2J4K3","Submitted","Mon Nov 21 08:05:19 PST 2022","Mon Nov 21 08:06:27 PST 2022","Sat Nov 26 08:06:27 PST 2022","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/169_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/14_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/166_2.png","in uniform","true","true","true","true","true","true","false","true","false","false","false","false","false","false","false","false","true","false","true","true"
"3OND0WXMI8WMNG6UDVNFUTVOPC5EHZ","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3ZWFC4W1U7OU58INUDOHFZEJH3RFR1","A1HWX2INOUOPS9","Submitted","Mon Nov 21 08:07:46 PST 2022","Mon Nov 21 08:09:06 PST 2022","Sat Nov 26 08:09:06 PST 2022","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/5_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/162_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/160_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/164_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_0.png","in uniform","true","true","false","false","false","true","true","false","true","false","false","false","true","true","true","false","false","true","false","true"
"3OND0WXMI8WMNG6UDVNFUTVOPC5EHZ","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3X4JMASXCZQGSXM8VYJ6CDMBTFWB0D","A1LRJ4U04532TM","Submitted","Mon Nov 21 07:54:59 PST 2022","Mon Nov 21 07:55:28 PST 2022","Sat Nov 26 07:55:28 PST 2022","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/5_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/162_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/160_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/164_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_0.png","in uniform","true","true","true","false","false","true","true","false","true","true","false","false","false","true","true","false","false","true","false","false"
"3OND0WXMI8WMNG6UDVNFUTVOPC5EHZ","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3DZQRBDBSYWBQB27P7NK40UI0F2S3Q","A2LXOUNGJY8G7G","Submitted","Mon Nov 21 07:58:04 PST 2022","Mon Nov 21 07:58:52 PST 2022","Sat Nov 26 07:58:52 PST 2022","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/5_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/162_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/160_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/168_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/164_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/165_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_0.png","in uniform","true","true","false","false","false","true","true","false","true","true","false","false","true","true","true","false","false","true","false","false"
"3SNR5F7RAEAMJBHEJD50U5W3PPKEIS","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:45:50 PST 2022","3","BatchId:4942630;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:45:50 PST 2022","","","3TXD01ZLDHYCNKDFEQN3T64CZCJU4T","A1LRJ4U04532TM","Submitted","Mon Nov 21 07:57:16 PST 2022","Mon Nov 21 07:57:44 PST 2022","Sat Nov 26 07:57:44 PST 2022","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/163_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/13_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/10_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/164_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_0.png","in uniform","true","false","false","true","true","true","true","true","false","true","false","true","true","false","false","false","false","false","true","false"
