"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3GL25Y685FBHLUYMZXTKANORMAXMXJ","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3A4NIXBJ7JGP8KFRBGVYODPT9EVLMA","A18WSAKX5YN2FB","Submitted","Tue Nov 29 08:48:34 PST 2022","Tue Nov 29 08:49:19 PST 2022","Sun Dec 04 08:49:19 PST 2022","","","","45","100% (8/8)","100% (7/7)","100% (7/7)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/69_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/69_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/78_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/74_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/4_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in shorts","false","false","false","true","true","true","true","true","true","false","true","true","true","false","false","false","false","false","false","true"
"3GL25Y685FBHLUYMZXTKANORMAXMXJ","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3IRIK4HM3N1UGD0TBNVIWY2KP576CA","A2541C8MY0BYV3","Submitted","Tue Nov 29 09:00:33 PST 2022","Tue Nov 29 09:01:13 PST 2022","Sun Dec 04 09:01:13 PST 2022","","","","40","100% (293/293)","100% (226/226)","100% (123/123)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/69_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/69_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/78_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/74_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/4_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in shorts","false","false","false","true","true","true","true","true","true","false","true","true","true","false","false","false","false","false","false","true"
"3GL25Y685FBHLUYMZXTKANORMAXMXJ","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","33F859I56JUR3XS4T6QRI5LSGYPBHB","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 09:02:45 PST 2022","Tue Nov 29 09:03:27 PST 2022","Sun Dec 04 09:03:27 PST 2022","","","","42","100% (91/91)","100% (91/91)","100% (91/91)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/69_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/69_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/66_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/78_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/74_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/4_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_2.png","in shorts","false","false","false","true","true","true","false","false","true","false","true","true","true","false","false","false","true","true","false","true"
"3FULMHZ7P6EQNSACFMRFDCRTTFT4MN","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3TESA3PJ3ER9E2XCBSWDOQ4I9JOMMG","A18WSAKX5YN2FB","Submitted","Tue Nov 29 08:54:42 PST 2022","Tue Nov 29 08:55:08 PST 2022","Sun Dec 04 08:55:08 PST 2022","","","","26","100% (8/8)","100% (7/7)","100% (7/7)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/65_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/74_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/68_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/66_0.png","in shorts","true","false","false","false","false","false","false","true","false","false","false","true","true","true","true","true","true","false","true","true"
"3FULMHZ7P6EQNSACFMRFDCRTTFT4MN","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","30ZX6P7VFLCT6QNYYD01TPY3ZKEJ2K","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 09:02:00 PST 2022","Tue Nov 29 09:02:27 PST 2022","Sun Dec 04 09:02:27 PST 2022","","","","27","100% (91/91)","100% (91/91)","100% (91/91)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/65_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/74_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/68_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/66_0.png","in shorts","true","false","false","false","false","false","false","true","false","false","false","true","true","true","true","true","true","false","true","true"
"3FULMHZ7P6EQNSACFMRFDCRTTFT4MN","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","33TIN5LC0HRU1Z3W5MGJDZL5IUWY9K","A2TRV8SEM003GG","Submitted","Tue Nov 29 08:59:59 PST 2022","Tue Nov 29 09:00:25 PST 2022","Sun Dec 04 09:00:25 PST 2022","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/65_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/74_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/68_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/65_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/13_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/70_2.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/66_0.png","in shorts","true","false","false","false","false","false","false","true","true","false","false","true","true","true","true","true","true","false","false","true"
"3126F2F5GKKE0X4IW8VK32XFB9XPE9","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3SNLUL3WOH48LSK0KIMKFN6NM03ULG","A110KENBXU7SUJ","Submitted","Tue Nov 29 09:01:23 PST 2022","Tue Nov 29 09:02:10 PST 2022","Sun Dec 04 09:02:10 PST 2022","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/69_3.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/73_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_1.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/77_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/73_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/76_1.jpg","in shorts","true","true","false","true","true","false","false","true","true","true","false","false","true","false","false","true","true","false","false","false"
"3126F2F5GKKE0X4IW8VK32XFB9XPE9","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3K2755HG55K04YZICCTXAAXF34MDFK","A2T11H7YI7QPGD","Submitted","Tue Nov 29 09:01:40 PST 2022","Tue Nov 29 09:02:19 PST 2022","Sun Dec 04 09:02:19 PST 2022","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/69_3.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/73_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_1.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/77_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/73_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/76_1.jpg","in shorts","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false","true"
"3126F2F5GKKE0X4IW8VK32XFB9XPE9","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:28 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:28 PST 2022","","","3E337GFOLMPF4AMQCQDIO09LINMNG9","A2TRV8SEM003GG","Submitted","Tue Nov 29 08:55:37 PST 2022","Tue Nov 29 08:56:01 PST 2022","Sun Dec 04 08:56:01 PST 2022","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/69_3.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/73_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_1.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/77_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/73_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/76_1.jpg","in shorts","true","true","false","true","true","false","false","true","true","true","false","false","true","false","false","true","true","false","false","false"
"3CKVGCS3QSMCMZ5GGI0ZDI0M4SUS06","3XLRCUUVL8MTQRO4HGOIP11FTRB4U5","Does this image contain the object of interest? (Clothing - shorts)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:45:29 PST 2022","3","BatchId:4951322;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:45:29 PST 2022","","","37Z929RLGMPGPS014MTBMDYGVG3TS1","A1SN0UU3V61IIM","Submitted","Tue Nov 29 09:00:34 PST 2022","Tue Nov 29 09:01:35 PST 2022","Sun Dec 04 09:01:35 PST 2022","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/64_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/66_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/73_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/72_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/76_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/70_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/77_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/77_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/67_3.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_4.png","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/73_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_1.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/74_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_0.png","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_4.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/66_2.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_3.jpg","in shorts","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_0.png","in shorts","false","true","false","true","false","false","true","true","true","false","true","false","true","false","true","true","false","false","false","true"
